0,1.0,0,0,1,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,1.0,0,0,2045.0,
9,0.0,0,0,0,
